time,instruction,arg_1,arg_2
1.43,POSITION,'{"8": {"position": 1707, "speed": 8000}, "9": {"position": 1292, "speed": 8000}, "10": {"position": 1292, "speed": 8000}, "11": {"position": 1707, "speed": 8000}}',""
1.45,POSITION,'{"8": {"position": 1542, "speed": 8000}, "9": {"position": 1457, "speed": 8000}, "10": {"position": 1457, "speed": 8000}, "11": {"position": 1542, "speed": 8000}}',""
1.46,POSITION,'{"8": {"position": 1308, "speed": 8000}, "9": {"position": 1691, "speed": 8000}, "10": {"position": 1691, "speed": 8000}, "11": {"position": 1308, "speed": 8000}}',""
1.47,POSITION,'{"8": {"position": 1293, "speed": 8000}, "9": {"position": 1706, "speed": 8000}, "10": {"position": 1706, "speed": 8000}, "11": {"position": 1293, "speed": 8000}}',""
1.48,POSITION,'{"8": {"position": 1243, "speed": 8000}, "9": {"position": 1756, "speed": 8000}, "10": {"position": 1756, "speed": 8000}, "11": {"position": 1243, "speed": 8000}}',""
1.49,POSITION,'{"8": {"position": 1221, "speed": 8000}, "9": {"position": 1778, "speed": 8000}, "10": {"position": 1778, "speed": 8000}, "11": {"position": 1221, "speed": 8000}}',""
1.51,POSITION,'{"8": {"position": 1178, "speed": 8000}, "9": {"position": 1821, "speed": 8000}, "10": {"position": 1821, "speed": 8000}, "11": {"position": 1178, "speed": 8000}}',""
1.52,POSITION,'{"8": {"position": 1146, "speed": 8000}, "9": {"position": 1853, "speed": 8000}, "10": {"position": 1853, "speed": 8000}, "11": {"position": 1146, "speed": 8000}}',""
1.53,POSITION,'{"8": {"position": 1135, "speed": 8000}, "9": {"position": 1864, "speed": 8000}, "10": {"position": 1864, "speed": 8000}, "11": {"position": 1135, "speed": 8000}}',""
1.54,POSITION,'{"8": {"position": 1129, "speed": 8000}, "9": {"position": 1870, "speed": 8000}, "10": {"position": 1870, "speed": 8000}, "11": {"position": 1129, "speed": 8000}}',""
1.56,POSITION,'{"8": {"position": 1136, "speed": 8000}, "9": {"position": 1863, "speed": 8000}, "10": {"position": 1863, "speed": 8000}, "11": {"position": 1136, "speed": 8000}}',""
1.57,POSITION,'{"8": {"position": 1170, "speed": 8000}, "9": {"position": 1829, "speed": 8000}, "10": {"position": 1829, "speed": 8000}, "11": {"position": 1170, "speed": 8000}}',""
1.58,POSITION,'{"8": {"position": 1326, "speed": 8000}, "9": {"position": 1673, "speed": 8000}, "10": {"position": 1673, "speed": 8000}, "11": {"position": 1326, "speed": 8000}}',""
1.59,POSITION,'{"8": {"position": 1498, "speed": 8000}, "9": {"position": 1501, "speed": 8000}, "10": {"position": 1501, "speed": 8000}, "11": {"position": 1498, "speed": 8000}}',""
1.6,POSITION,'{"8": {"position": 1517, "speed": 8000}, "9": {"position": 1482, "speed": 8000}, "10": {"position": 1482, "speed": 8000}, "11": {"position": 1517, "speed": 8000}}',""
1.62,POSITION,'{"8": {"position": 1731, "speed": 8000}, "9": {"position": 1268, "speed": 8000}, "10": {"position": 1268, "speed": 8000}, "11": {"position": 1731, "speed": 8000}}',""
1.63,POSITION,'{"8": {"position": 1884, "speed": 8000}, "9": {"position": 1115, "speed": 8000}, "10": {"position": 1115, "speed": 8000}, "11": {"position": 1884, "speed": 8000}}',""
1.64,POSITION,'{"8": {"position": 1922, "speed": 8000}, "9": {"position": 1077, "speed": 8000}, "10": {"position": 1077, "speed": 8000}, "11": {"position": 1922, "speed": 8000}}',""
1.65,POSITION,'{"8": {"position": 2075, "speed": 8000}, "9": {"position": 924, "speed": 8000}, "10": {"position": 924, "speed": 8000}, "11": {"position": 2075, "speed": 8000}}',""
1.67,POSITION,'{"8": {"position": 2092, "speed": 8000}, "9": {"position": 907, "speed": 8000}, "10": {"position": 907, "speed": 8000}, "11": {"position": 2092, "speed": 8000}}',""
1.68,POSITION,'{"8": {"position": 2107, "speed": 8000}, "9": {"position": 892, "speed": 8000}, "10": {"position": 892, "speed": 8000}, "11": {"position": 2107, "speed": 8000}}',""
1.69,POSITION,'{"8": {"position": 2138, "speed": 8000}, "9": {"position": 861, "speed": 8000}, "10": {"position": 861, "speed": 8000}, "11": {"position": 2138, "speed": 8000}}',""
1.7,POSITION,'{"8": {"position": 2150, "speed": 8000}, "9": {"position": 849, "speed": 8000}, "10": {"position": 849, "speed": 8000}, "11": {"position": 2150, "speed": 8000}}',""
1.72,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
