time,instruction,arg_1,arg_2
0.0,POSITION,'{"5": {"position": 1467, "speed": 4000}}',""
0.0,POSITION,'{"7": {"position": 1513, "speed": 4000}, "6": {"position": 1574, "speed": 4000}}',""
0.0,POSITION,'{"0": {"position": 1600, "speed": 4000}}',""
0.0,POSITION,'{"8": {"position": 1789, "speed": 4000}, "9": {"position": 1250, "speed": 4000}, "10": {"position": 1260, "speed": 4000}, "11": {"position": 1719, "speed": 4000}}',""
1.08,POSITION,'{"7": {"position": 1511, "speed": 4000}, "6": {"position": 1576, "speed": 4000}}',""
1.1,POSITION,'{"7": {"position": 1509, "speed": 4000}, "6": {"position": 1577, "speed": 4000}}',""
1.13,POSITION,'{"5": {"position": 1465, "speed": 4000}}',""
1.13,POSITION,'{"7": {"position": 1506, "speed": 4000}, "6": {"position": 1579, "speed": 4000}}',""
1.15,POSITION,'{"7": {"position": 1504, "speed": 4000}, "6": {"position": 1581, "speed": 4000}}',""
1.17,POSITION,'{"5": {"position": 1463, "speed": 4000}}',""
1.17,POSITION,'{"7": {"position": 1501, "speed": 4000}, "6": {"position": 1583, "speed": 4000}}',""
1.19,POSITION,'{"7": {"position": 1499, "speed": 4000}, "6": {"position": 1585, "speed": 4000}}',""
1.21,POSITION,'{"5": {"position": 1461, "speed": 4000}}',""
1.21,POSITION,'{"7": {"position": 1496, "speed": 4000}, "6": {"position": 1587, "speed": 4000}}',""
1.23,POSITION,'{"7": {"position": 1494, "speed": 4000}, "6": {"position": 1588, "speed": 4000}}',""
1.24,POSITION,'{"5": {"position": 1459, "speed": 4000}}',""
1.24,POSITION,'{"7": {"position": 1492, "speed": 4000}, "6": {"position": 1590, "speed": 4000}}',""
1.25,POSITION,'{"7": {"position": 1489, "speed": 4000}, "6": {"position": 1592, "speed": 4000}}',""
1.27,POSITION,'{"5": {"position": 1457, "speed": 4000}}',""
1.28,POSITION,'{"7": {"position": 1486, "speed": 4000}, "6": {"position": 1595, "speed": 4000}}',""
1.29,POSITION,'{"5": {"position": 1455, "speed": 4000}}',""
1.3,POSITION,'{"7": {"position": 1484, "speed": 4000}, "6": {"position": 1596, "speed": 4000}}',""
1.33,POSITION,'{"5": {"position": 1453, "speed": 4000}}',""
1.33,POSITION,'{"7": {"position": 1482, "speed": 4000}, "6": {"position": 1598, "speed": 4000}}',""
1.35,POSITION,'{"5": {"position": 1450, "speed": 4000}}',""
1.35,POSITION,'{"7": {"position": 1479, "speed": 4000}, "6": {"position": 1600, "speed": 4000}}',""
1.37,POSITION,'{"5": {"position": 1448, "speed": 4000}}',""
1.38,POSITION,'{"5": {"position": 1444, "speed": 4000}}',""
1.39,POSITION,'{"5": {"position": 1440, "speed": 4000}}',""
1.41,POSITION,'{"5": {"position": 1438, "speed": 4000}}',""
1.41,POSITION,'{"7": {"position": 1477, "speed": 4000}, "6": {"position": 1601, "speed": 4000}}',""
1.42,POSITION,'{"5": {"position": 1434, "speed": 4000}}',""
1.43,POSITION,'{"5": {"position": 1432, "speed": 4000}}',""
1.46,POSITION,'{"5": {"position": 1430, "speed": 4000}}',""
1.47,POSITION,'{"7": {"position": 1479, "speed": 4000}, "6": {"position": 1600, "speed": 4000}}',""
1.5,POSITION,'{"7": {"position": 1481, "speed": 4000}, "6": {"position": 1598, "speed": 4000}}',""
1.51,POSITION,'{"7": {"position": 1483, "speed": 4000}, "6": {"position": 1597, "speed": 4000}}',""
1.52,POSITION,'{"5": {"position": 1428, "speed": 4000}}',""
1.52,POSITION,'{"7": {"position": 1485, "speed": 4000}, "6": {"position": 1596, "speed": 4000}}',""
1.55,POSITION,'{"7": {"position": 1488, "speed": 4000}, "6": {"position": 1593, "speed": 4000}}',""
1.57,POSITION,'{"7": {"position": 1491, "speed": 4000}, "6": {"position": 1591, "speed": 4000}}',""
1.59,POSITION,'{"5": {"position": 1430, "speed": 4000}}',""
1.59,POSITION,'{"7": {"position": 1493, "speed": 4000}, "6": {"position": 1590, "speed": 4000}}',""
1.6,POSITION,'{"5": {"position": 1433, "speed": 4000}}',""
1.6,POSITION,'{"7": {"position": 1495, "speed": 4000}, "6": {"position": 1588, "speed": 4000}}',""
1.61,POSITION,'{"5": {"position": 1437, "speed": 4000}}',""
1.61,POSITION,'{"7": {"position": 1498, "speed": 4000}, "6": {"position": 1586, "speed": 4000}}',""
1.63,POSITION,'{"5": {"position": 1442, "speed": 4000}}',""
1.63,POSITION,'{"7": {"position": 1501, "speed": 4000}, "6": {"position": 1584, "speed": 4000}}',""
1.64,POSITION,'{"5": {"position": 1444, "speed": 4000}}',""
1.65,POSITION,'{"5": {"position": 1447, "speed": 4000}}',""
1.65,POSITION,'{"7": {"position": 1504, "speed": 4000}, "6": {"position": 1581, "speed": 4000}}',""
1.66,POSITION,'{"5": {"position": 1449, "speed": 4000}}',""
1.68,POSITION,'{"5": {"position": 1451, "speed": 4000}}',""
1.68,POSITION,'{"7": {"position": 1506, "speed": 4000}, "6": {"position": 1580, "speed": 4000}}',""
1.69,POSITION,'{"5": {"position": 1453, "speed": 4000}}',""
1.72,POSITION,'{"5": {"position": 1455, "speed": 4000}}',""
1.72,POSITION,'{"7": {"position": 1508, "speed": 4000}, "6": {"position": 1578, "speed": 4000}}',""
1.74,POSITION,'{"5": {"position": 1457, "speed": 4000}}',""
1.77,POSITION,'{"7": {"position": 1510, "speed": 4000}, "6": {"position": 1577, "speed": 4000}}',""
1.91,POSITION,'{"5": {"position": 1455, "speed": 4000}}',""
1.91,POSITION,'{"7": {"position": 1508, "speed": 4000}, "6": {"position": 1578, "speed": 4000}}',""
1.94,POSITION,'{"5": {"position": 1453, "speed": 4000}}',""
2.01,POSITION,'{"7": {"position": 1506, "speed": 4000}, "6": {"position": 1579, "speed": 4000}}',""
2.07,POSITION,'{"5": {"position": 1456, "speed": 4000}}',""
2.09,POSITION,'{"5": {"position": 1458, "speed": 4000}}',""
2.17,POSITION,'{"5": {"position": 1460, "speed": 4000}}',""
2.22,POSITION,'{"5": {"position": 1462, "speed": 4000}}',""
2.24,POSITION,'{"7": {"position": 1508, "speed": 4000}, "6": {"position": 1578, "speed": 4000}}',""
2.36,POSITION,'{"7": {"position": 1510, "speed": 4000}, "6": {"position": 1577, "speed": 4000}}',""
2.46,POSITION,'{"5": {"position": 1464, "speed": 4000}}',""
2.56,POSITION,'{"0": {"position": 1598, "speed": 4000}}',""
2.57,POSITION,'{"7": {"position": 1512, "speed": 4000}, "6": {"position": 1575, "speed": 4000}}',""
2.58,POSITION,'{"0": {"position": 1594, "speed": 4000}}',""
2.6,POSITION,'{"0": {"position": 1589, "speed": 4000}}',""
2.62,POSITION,'{"0": {"position": 1585, "speed": 4000}}',""
2.63,POSITION,'{"0": {"position": 1583, "speed": 4000}}',""
2.65,POSITION,'{"0": {"position": 1579, "speed": 4000}}',""
2.66,POSITION,'{"0": {"position": 1576, "speed": 4000}}',""
2.68,POSITION,'{"0": {"position": 1574, "speed": 4000}}',""
2.71,POSITION,'{"0": {"position": 1572, "speed": 4000}}',""
2.92,POSITION,'{"0": {"position": 1570, "speed": 4000}}',""
2.95,POSITION,'{"0": {"position": 1568, "speed": 4000}}',""
3.0,POSITION,'{"0": {"position": 1566, "speed": 4000}}',""
3.13,POSITION,'{"0": {"position": 1568, "speed": 4000}}',""
3.16,POSITION,'{"5": {"position": 1466, "speed": 4000}}',""
3.16,POSITION,'{"0": {"position": 1571, "speed": 4000}}',""
3.17,POSITION,'{"0": {"position": 1573, "speed": 4000}}',""
3.2,POSITION,'{"7": {"position": 1510, "speed": 4000}, "6": {"position": 1577, "speed": 4000}}',""
3.2,POSITION,'{"0": {"position": 1577, "speed": 4000}}',""
3.21,POSITION,'{"0": {"position": 1579, "speed": 4000}}',""
3.22,POSITION,'{"0": {"position": 1582, "speed": 4000}}',""
3.24,POSITION,'{"7": {"position": 1508, "speed": 4000}, "6": {"position": 1578, "speed": 4000}}',""
3.24,POSITION,'{"0": {"position": 1584, "speed": 4000}}',""
3.25,POSITION,'{"0": {"position": 1587, "speed": 4000}}',""
3.28,POSITION,'{"0": {"position": 1589, "speed": 4000}}',""
3.29,POSITION,'{"5": {"position": 1468, "speed": 4000}}',""
3.32,POSITION,'{"7": {"position": 1506, "speed": 4000}, "6": {"position": 1579, "speed": 4000}}',""
3.33,POSITION,'{"0": {"position": 1591, "speed": 4000}}',""
3.37,POSITION,'{"7": {"position": 1503, "speed": 4000}, "6": {"position": 1582, "speed": 4000}}',""
3.39,POSITION,'{"7": {"position": 1501, "speed": 4000}, "6": {"position": 1584, "speed": 4000}}',""
3.42,POSITION,'{"7": {"position": 1499, "speed": 4000}, "6": {"position": 1585, "speed": 4000}}',""
3.44,POSITION,'{"7": {"position": 1497, "speed": 4000}, "6": {"position": 1587, "speed": 4000}}',""
3.46,POSITION,'{"5": {"position": 1470, "speed": 4000}}',""
3.46,POSITION,'{"7": {"position": 1495, "speed": 4000}, "6": {"position": 1588, "speed": 4000}}',""
3.46,POSITION,'{"0": {"position": 1593, "speed": 4000}}',""
3.49,POSITION,'{"7": {"position": 1493, "speed": 4000}, "6": {"position": 1589, "speed": 4000}}',""
3.51,POSITION,'{"0": {"position": 1595, "speed": 4000}}',""
3.52,POSITION,'{"0": {"position": 1600, "speed": 4000}}',""
3.53,POSITION,'{"5": {"position": 1472, "speed": 4000}}',""
3.6,POSITION,'{"5": {"position": 1474, "speed": 4000}}',""
3.6,POSITION,'{"7": {"position": 1491, "speed": 4000}, "6": {"position": 1591, "speed": 4000}}',""
3.62,POSITION,'{"5": {"position": 1477, "speed": 4000}}',""
3.62,POSITION,'{"7": {"position": 1489, "speed": 4000}, "6": {"position": 1592, "speed": 4000}}',""
3.66,POSITION,'{"5": {"position": 1479, "speed": 4000}}',""
3.67,POSITION,'{"7": {"position": 1487, "speed": 4000}, "6": {"position": 1594, "speed": 4000}}',""
3.71,POSITION,'{"5": {"position": 1481, "speed": 4000}}',""
3.73,POSITION,'{"5": {"position": 1483, "speed": 4000}}',""
3.74,POSITION,'{"7": {"position": 1484, "speed": 4000}, "6": {"position": 1596, "speed": 4000}}',""
3.76,POSITION,'{"5": {"position": 1485, "speed": 4000}}',""
3.76,POSITION,'{"7": {"position": 1482, "speed": 4000}, "6": {"position": 1597, "speed": 4000}}',""
3.8,POSITION,'{"7": {"position": 1480, "speed": 4000}, "6": {"position": 1599, "speed": 4000}}',""
3.82,POSITION,'{"5": {"position": 1487, "speed": 4000}}',""
3.87,POSITION,'{"7": {"position": 1478, "speed": 4000}, "6": {"position": 1600, "speed": 4000}}',""
3.89,POSITION,'{"5": {"position": 1489, "speed": 4000}}',""
