time,instruction,arg_1,arg_2
0.0,POSITION,'{"2": {"position": 1548, "speed": 8000}, "3": {"position": 1451, "speed": 8000}}',
0.0,POSITION,'{"4": {"position": 1363, "speed": 8000}, "1": {"position": 1363, "speed": 8000}}',
0.01,POSITION,'{"0": {"position": 1569, "speed": 8000}}',
0.02,POSITION,'{"2": {"position": 1550, "speed": 8000}, "3": {"position": 1449, "speed": 8000}}',
0.02,POSITION,'{"0": {"position": 1575, "speed": 8000}}',
0.03,POSITION,'{"4": {"position": 1361, "speed": 8000}, "1": {"position": 1361, "speed": 8000}}',
0.03,POSITION,'{"0": {"position": 1580, "speed": 8000}}',
0.05,POSITION,'{"2": {"position": 1552, "speed": 8000}, "3": {"position": 1447, "speed": 8000}}',
0.05,POSITION,'{"0": {"position": 1582, "speed": 8000}}',
0.06,POSITION,'{"4": {"position": 1357, "speed": 8000}, "1": {"position": 1357, "speed": 8000}}',
0.06,POSITION,'{"0": {"position": 1586, "speed": 8000}}',
0.07,POSITION,'{"4": {"position": 1355, "speed": 8000}, "1": {"position": 1355, "speed": 8000}}',
0.07,POSITION,'{"0": {"position": 1591, "speed": 8000}}',
0.09,POSITION,'{"0": {"position": 1594, "speed": 8000}}',
0.1,POSITION,'{"4": {"position": 1353, "speed": 8000}, "1": {"position": 1353, "speed": 8000}}',
0.1,POSITION,'{"0": {"position": 1600, "speed": 8000}}',
0.11,POSITION,'{"4": {"position": 1350, "speed": 8000}, "1": {"position": 1350, "speed": 8000}}',
0.11,POSITION,'{"0": {"position": 1605, "speed": 8000}}',
0.13,POSITION,'{"0": {"position": 1608, "speed": 8000}}',
0.14,POSITION,'{"4": {"position": 1347, "speed": 8000}, "1": {"position": 1347, "speed": 8000}}',
0.14,POSITION,'{"0": {"position": 1615, "speed": 8000}}',
0.15,POSITION,'{"4": {"position": 1345, "speed": 8000}, "1": {"position": 1345, "speed": 8000}}',
0.15,POSITION,'{"0": {"position": 1622, "speed": 8000}}',
0.17,POSITION,'{"4": {"position": 1342, "speed": 8000}, "1": {"position": 1342, "speed": 8000}}',
0.17,POSITION,'{"0": {"position": 1628, "speed": 8000}}',
0.18,POSITION,'{"0": {"position": 1631, "speed": 8000}}',
0.19,POSITION,'{"0": {"position": 1635, "speed": 8000}}',
0.2,POSITION,'{"0": {"position": 1637, "speed": 8000}}',
0.22,POSITION,'{"0": {"position": 1640, "speed": 8000}}',
0.23,POSITION,'{"0": {"position": 1645, "speed": 8000}}',
0.24,POSITION,'{"0": {"position": 1648, "speed": 8000}}',
0.25,POSITION,'{"0": {"position": 1652, "speed": 8000}}',
0.28,POSITION,'{"0": {"position": 1655, "speed": 8000}}',
0.29,POSITION,'{"0": {"position": 1658, "speed": 8000}}',
0.3,POSITION,'{"0": {"position": 1661, "speed": 8000}}',
0.32,POSITION,'{"0": {"position": 1665, "speed": 8000}}',
0.33,POSITION,'{"4": {"position": 1340, "speed": 8000}, "1": {"position": 1340, "speed": 8000}}',
0.33,POSITION,'{"0": {"position": 1669, "speed": 8000}}',
0.36,POSITION,'{"0": {"position": 1672, "speed": 8000}}',
0.37,POSITION,'{"0": {"position": 1674, "speed": 8000}}',
0.43,POSITION,'{"0": {"position": 1676, "speed": 8000}}',
0.55,POSITION,'{"0": {"position": 1678, "speed": 8000}}',
0.57,POSITION,'{"0": {"position": 1680, "speed": 8000}}',
0.64,POSITION,'{"0": {"position": 1682, "speed": 8000}}',
0.82,POSITION,'{"2": {"position": 1549, "speed": 8000}, "3": {"position": 1450, "speed": 8000}}',
0.83,POSITION,'{"2": {"position": 1547, "speed": 8000}, "3": {"position": 1452, "speed": 8000}}',
0.85,POSITION,'{"2": {"position": 1545, "speed": 8000}, "3": {"position": 1454, "speed": 8000}}',
0.87,POSITION,'{"2": {"position": 1543, "speed": 8000}, "3": {"position": 1456, "speed": 8000}}',
0.89,POSITION,'{"4": {"position": 1342, "speed": 8000}, "1": {"position": 1342, "speed": 8000}}',
0.92,POSITION,'{"4": {"position": 1346, "speed": 8000}, "1": {"position": 1346, "speed": 8000}}',
0.94,POSITION,'{"4": {"position": 1349, "speed": 8000}, "1": {"position": 1349, "speed": 8000}}',
0.95,POSITION,'{"4": {"position": 1351, "speed": 8000}, "1": {"position": 1351, "speed": 8000}}',
1.01,POSITION,'{"4": {"position": 1354, "speed": 8000}, "1": {"position": 1354, "speed": 8000}}',
1.14,POSITION,'{"4": {"position": 1357, "speed": 8000}, "1": {"position": 1357, "speed": 8000}}',
1.15,POSITION,'{"4": {"position": 1359, "speed": 8000}, "1": {"position": 1359, "speed": 8000}}',
1.16,POSITION,'{"4": {"position": 1364, "speed": 8000}, "1": {"position": 1364, "speed": 8000}}',
1.16,POSITION,'{"0": {"position": 1685, "speed": 8000}}',
1.18,POSITION,'{"4": {"position": 1371, "speed": 8000}, "1": {"position": 1371, "speed": 8000}}',
1.18,POSITION,'{"0": {"position": 1687, "speed": 8000}}',
1.19,POSITION,'{"4": {"position": 1375, "speed": 8000}, "1": {"position": 1375, "speed": 8000}}',
1.2,POSITION,'{"4": {"position": 1381, "speed": 8000}, "1": {"position": 1381, "speed": 8000}}',
1.22,POSITION,'{"4": {"position": 1386, "speed": 8000}, "1": {"position": 1386, "speed": 8000}}',
1.24,POSITION,'{"4": {"position": 1389, "speed": 8000}, "1": {"position": 1389, "speed": 8000}}',
1.25,POSITION,'{"4": {"position": 1391, "speed": 8000}, "1": {"position": 1391, "speed": 8000}}',
1.28,POSITION,'{"4": {"position": 1393, "speed": 8000}, "1": {"position": 1393, "speed": 8000}}',
1.29,POSITION,'{"0": {"position": 1690, "speed": 8000}}',
1.32,POSITION,'{"4": {"position": 1395, "speed": 8000}, "1": {"position": 1395, "speed": 8000}}',
1.61,POSITION,'{"0": {"position": 1692, "speed": 8000}}',
1.72,POSITION,'{"0": {"position": 1695, "speed": 8000}}',
1.74,POSITION,'{"4": {"position": 1398, "speed": 8000}, "1": {"position": 1398, "speed": 8000}}',
1.74,POSITION,'{"0": {"position": 1698, "speed": 8000}}',
1.76,POSITION,'{"0": {"position": 1700, "speed": 8000}}',
1.79,POSITION,'{"0": {"position": 1702, "speed": 8000}}',
1.81,POSITION,'{"0": {"position": 1704, "speed": 8000}}',
1.84,POSITION,'{"0": {"position": 1707, "speed": 8000}}',
1.86,POSITION,'{"0": {"position": 1709, "speed": 8000}}',
1.91,POSITION,'{"0": {"position": 1711, "speed": 8000}}',
2.01,POSITION,'{"0": {"position": 1713, "speed": 8000}}',
