time,instruction,arg_1,arg_2
0.32,POSITION,'{"8": {"position": 2090, "speed": 8000}, "9": {"position": 909, "speed": 8000}, "10": {"position": 909, "speed": 8000}, "11": {"position": 2090, "speed": 8000}}',""
0.34,POSITION,'{"8": {"position": 2101, "speed": 8000}, "9": {"position": 898, "speed": 8000}, "10": {"position": 898, "speed": 8000}, "11": {"position": 2101, "speed": 8000}}',""
0.35,POSITION,'{"8": {"position": 2118, "speed": 8000}, "9": {"position": 881, "speed": 8000}, "10": {"position": 881, "speed": 8000}, "11": {"position": 2118, "speed": 8000}}',""
0.36,POSITION,'{"8": {"position": 2125, "speed": 8000}, "9": {"position": 874, "speed": 8000}, "10": {"position": 874, "speed": 8000}, "11": {"position": 2125, "speed": 8000}}',""
0.37,POSITION,'{"8": {"position": 2134, "speed": 8000}, "9": {"position": 865, "speed": 8000}, "10": {"position": 865, "speed": 8000}, "11": {"position": 2134, "speed": 8000}}',""
0.38,POSITION,'{"8": {"position": 2137, "speed": 8000}, "9": {"position": 862, "speed": 8000}, "10": {"position": 862, "speed": 8000}, "11": {"position": 2137, "speed": 8000}}',""
0.4,POSITION,'{"8": {"position": 2142, "speed": 8000}, "9": {"position": 857, "speed": 8000}, "10": {"position": 857, "speed": 8000}, "11": {"position": 2142, "speed": 8000}}',""
0.42,POSITION,'{"8": {"position": 2145, "speed": 8000}, "9": {"position": 854, "speed": 8000}, "10": {"position": 854, "speed": 8000}, "11": {"position": 2145, "speed": 8000}}',""
0.43,POSITION,'{"8": {"position": 2147, "speed": 8000}, "9": {"position": 852, "speed": 8000}, "10": {"position": 852, "speed": 8000}, "11": {"position": 2147, "speed": 8000}}',""
0.45,POSITION,'{"8": {"position": 2150, "speed": 8000}, "9": {"position": 849, "speed": 8000}, "10": {"position": 849, "speed": 8000}, "11": {"position": 2150, "speed": 8000}}',""
0.47,POSITION,'{"8": {"position": 2157, "speed": 8000}, "9": {"position": 842, "speed": 8000}, "10": {"position": 842, "speed": 8000}, "11": {"position": 2157, "speed": 8000}}',""
0.48,POSITION,'{"8": {"position": 2162, "speed": 8000}, "9": {"position": 837, "speed": 8000}, "10": {"position": 837, "speed": 8000}, "11": {"position": 2162, "speed": 8000}}',""
0.5,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
0.94,POSITION,'{"8": {"position": 2194, "speed": 8000}, "9": {"position": 805, "speed": 8000}, "10": {"position": 805, "speed": 8000}, "11": {"position": 2194, "speed": 8000}}',""
0.95,POSITION,'{"8": {"position": 2174, "speed": 8000}, "9": {"position": 825, "speed": 8000}, "10": {"position": 825, "speed": 8000}, "11": {"position": 2174, "speed": 8000}}',""
0.96,POSITION,'{"8": {"position": 2131, "speed": 8000}, "9": {"position": 868, "speed": 8000}, "10": {"position": 868, "speed": 8000}, "11": {"position": 2131, "speed": 8000}}',""
0.98,POSITION,'{"8": {"position": 1987, "speed": 8000}, "9": {"position": 1012, "speed": 8000}, "10": {"position": 1012, "speed": 8000}, "11": {"position": 1987, "speed": 8000}}',""
0.99,POSITION,'{"8": {"position": 1956, "speed": 8000}, "9": {"position": 1043, "speed": 8000}, "10": {"position": 1043, "speed": 8000}, "11": {"position": 1956, "speed": 8000}}',""
1.0,POSITION,'{"8": {"position": 1812, "speed": 8000}, "9": {"position": 1187, "speed": 8000}, "10": {"position": 1187, "speed": 8000}, "11": {"position": 1812, "speed": 8000}}',""
1.02,POSITION,'{"8": {"position": 1789, "speed": 8000}, "9": {"position": 1210, "speed": 8000}, "10": {"position": 1210, "speed": 8000}, "11": {"position": 1789, "speed": 8000}}',""
1.03,POSITION,'{"8": {"position": 1772, "speed": 8000}, "9": {"position": 1227, "speed": 8000}, "10": {"position": 1227, "speed": 8000}, "11": {"position": 1772, "speed": 8000}}',""
1.04,POSITION,'{"8": {"position": 1736, "speed": 8000}, "9": {"position": 1263, "speed": 8000}, "10": {"position": 1263, "speed": 8000}, "11": {"position": 1736, "speed": 8000}}',""
1.05,POSITION,'{"8": {"position": 1712, "speed": 8000}, "9": {"position": 1287, "speed": 8000}, "10": {"position": 1287, "speed": 8000}, "11": {"position": 1712, "speed": 8000}}',""
1.06,POSITION,'{"8": {"position": 1709, "speed": 8000}, "9": {"position": 1290, "speed": 8000}, "10": {"position": 1290, "speed": 8000}, "11": {"position": 1709, "speed": 8000}}',""
1.08,POSITION,'{"8": {"position": 1723, "speed": 8000}, "9": {"position": 1276, "speed": 8000}, "10": {"position": 1276, "speed": 8000}, "11": {"position": 1723, "speed": 8000}}',""
1.09,POSITION,'{"8": {"position": 1737, "speed": 8000}, "9": {"position": 1262, "speed": 8000}, "10": {"position": 1262, "speed": 8000}, "11": {"position": 1737, "speed": 8000}}',""
1.1,POSITION,'{"8": {"position": 1759, "speed": 8000}, "9": {"position": 1240, "speed": 8000}, "10": {"position": 1240, "speed": 8000}, "11": {"position": 1759, "speed": 8000}}',""
1.12,POSITION,'{"8": {"position": 1952, "speed": 8000}, "9": {"position": 1047, "speed": 8000}, "10": {"position": 1047, "speed": 8000}, "11": {"position": 1952, "speed": 8000}}',""
1.13,POSITION,'{"8": {"position": 1959, "speed": 8000}, "9": {"position": 1040, "speed": 8000}, "10": {"position": 1040, "speed": 8000}, "11": {"position": 1959, "speed": 8000}}',""
1.14,POSITION,'{"8": {"position": 1991, "speed": 8000}, "9": {"position": 1008, "speed": 8000}, "10": {"position": 1008, "speed": 8000}, "11": {"position": 1991, "speed": 8000}}',""
1.15,POSITION,'{"8": {"position": 2011, "speed": 8000}, "9": {"position": 988, "speed": 8000}, "10": {"position": 988, "speed": 8000}, "11": {"position": 2011, "speed": 8000}}',""
1.16,POSITION,'{"8": {"position": 2055, "speed": 8000}, "9": {"position": 944, "speed": 8000}, "10": {"position": 944, "speed": 8000}, "11": {"position": 2055, "speed": 8000}}',""
1.18,POSITION,'{"8": {"position": 2102, "speed": 8000}, "9": {"position": 897, "speed": 8000}, "10": {"position": 897, "speed": 8000}, "11": {"position": 2102, "speed": 8000}}',""
1.19,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
1.82,POSITION,'{"8": {"position": 2123, "speed": 8000}, "9": {"position": 876, "speed": 8000}, "10": {"position": 876, "speed": 8000}, "11": {"position": 2123, "speed": 8000}}',""
1.83,POSITION,'{"8": {"position": 1902, "speed": 8000}, "9": {"position": 1097, "speed": 8000}, "10": {"position": 1097, "speed": 8000}, "11": {"position": 1902, "speed": 8000}}',""
1.84,POSITION,'{"8": {"position": 1631, "speed": 8000}, "9": {"position": 1368, "speed": 8000}, "10": {"position": 1368, "speed": 8000}, "11": {"position": 1631, "speed": 8000}}',""
1.86,POSITION,'{"8": {"position": 1608, "speed": 8000}, "9": {"position": 1391, "speed": 8000}, "10": {"position": 1391, "speed": 8000}, "11": {"position": 1608, "speed": 8000}}',""
1.87,POSITION,'{"8": {"position": 1394, "speed": 8000}, "9": {"position": 1605, "speed": 8000}, "10": {"position": 1605, "speed": 8000}, "11": {"position": 1394, "speed": 8000}}',""
1.88,POSITION,'{"8": {"position": 1370, "speed": 8000}, "9": {"position": 1629, "speed": 8000}, "10": {"position": 1629, "speed": 8000}, "11": {"position": 1370, "speed": 8000}}',""
1.89,POSITION,'{"8": {"position": 1345, "speed": 8000}, "9": {"position": 1654, "speed": 8000}, "10": {"position": 1654, "speed": 8000}, "11": {"position": 1345, "speed": 8000}}',""
1.9,POSITION,'{"8": {"position": 1305, "speed": 8000}, "9": {"position": 1694, "speed": 8000}, "10": {"position": 1694, "speed": 8000}, "11": {"position": 1305, "speed": 8000}}',""
1.92,POSITION,'{"8": {"position": 1282, "speed": 8000}, "9": {"position": 1717, "speed": 8000}, "10": {"position": 1717, "speed": 8000}, "11": {"position": 1282, "speed": 8000}}',""
1.93,POSITION,'{"8": {"position": 1280, "speed": 8000}, "9": {"position": 1719, "speed": 8000}, "10": {"position": 1719, "speed": 8000}, "11": {"position": 1280, "speed": 8000}}',""
1.94,POSITION,'{"8": {"position": 1303, "speed": 8000}, "9": {"position": 1696, "speed": 8000}, "10": {"position": 1696, "speed": 8000}, "11": {"position": 1303, "speed": 8000}}',""
1.95,POSITION,'{"8": {"position": 1329, "speed": 8000}, "9": {"position": 1670, "speed": 8000}, "10": {"position": 1670, "speed": 8000}, "11": {"position": 1329, "speed": 8000}}',""
1.97,POSITION,'{"8": {"position": 1502, "speed": 8000}, "9": {"position": 1497, "speed": 8000}, "10": {"position": 1497, "speed": 8000}, "11": {"position": 1502, "speed": 8000}}',""
1.98,POSITION,'{"8": {"position": 1525, "speed": 8000}, "9": {"position": 1474, "speed": 8000}, "10": {"position": 1474, "speed": 8000}, "11": {"position": 1525, "speed": 8000}}',""
1.99,POSITION,'{"8": {"position": 1724, "speed": 8000}, "9": {"position": 1275, "speed": 8000}, "10": {"position": 1275, "speed": 8000}, "11": {"position": 1724, "speed": 8000}}',""
2.0,POSITION,'{"8": {"position": 1888, "speed": 8000}, "9": {"position": 1111, "speed": 8000}, "10": {"position": 1111, "speed": 8000}, "11": {"position": 1888, "speed": 8000}}',""
2.02,POSITION,'{"8": {"position": 2071, "speed": 8000}, "9": {"position": 928, "speed": 8000}, "10": {"position": 928, "speed": 8000}, "11": {"position": 2071, "speed": 8000}}',""
2.03,POSITION,'{"8": {"position": 2102, "speed": 8000}, "9": {"position": 897, "speed": 8000}, "10": {"position": 897, "speed": 8000}, "11": {"position": 2102, "speed": 8000}}',""
2.04,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
2.74,POSITION,'{"8": {"position": 1966, "speed": 8000}, "9": {"position": 1033, "speed": 8000}, "10": {"position": 1033, "speed": 8000}, "11": {"position": 1966, "speed": 8000}}',""
2.75,POSITION,'{"8": {"position": 1727, "speed": 8000}, "9": {"position": 1272, "speed": 8000}, "10": {"position": 1272, "speed": 8000}, "11": {"position": 1727, "speed": 8000}}',""
2.76,POSITION,'{"8": {"position": 1199, "speed": 8000}, "9": {"position": 1800, "speed": 8000}, "10": {"position": 1800, "speed": 8000}, "11": {"position": 1199, "speed": 8000}}',""
2.77,POSITION,'{"8": {"position": 948, "speed": 8000}, "9": {"position": 2051, "speed": 8000}, "10": {"position": 2051, "speed": 8000}, "11": {"position": 948, "speed": 8000}}',""
2.79,POSITION,'{"8": {"position": 800, "speed": 8000}, "9": {"position": 2199, "speed": 8000}, "10": {"position": 2199, "speed": 8000}, "11": {"position": 800, "speed": 8000}}',""
2.86,POSITION,'{"8": {"position": 828, "speed": 8000}, "9": {"position": 2171, "speed": 8000}, "10": {"position": 2171, "speed": 8000}, "11": {"position": 828, "speed": 8000}}',""
2.88,POSITION,'{"8": {"position": 1075, "speed": 8000}, "9": {"position": 1924, "speed": 8000}, "10": {"position": 1924, "speed": 8000}, "11": {"position": 1075, "speed": 8000}}',""
2.89,POSITION,'{"8": {"position": 1399, "speed": 8000}, "9": {"position": 1600, "speed": 8000}, "10": {"position": 1600, "speed": 8000}, "11": {"position": 1399, "speed": 8000}}',""
2.9,POSITION,'{"8": {"position": 1425, "speed": 8000}, "9": {"position": 1574, "speed": 8000}, "10": {"position": 1574, "speed": 8000}, "11": {"position": 1425, "speed": 8000}}',""
2.91,POSITION,'{"8": {"position": 1635, "speed": 8000}, "9": {"position": 1364, "speed": 8000}, "10": {"position": 1364, "speed": 8000}, "11": {"position": 1635, "speed": 8000}}',""
2.93,POSITION,'{"8": {"position": 1838, "speed": 8000}, "9": {"position": 1161, "speed": 8000}, "10": {"position": 1161, "speed": 8000}, "11": {"position": 1838, "speed": 8000}}',""
2.94,POSITION,'{"8": {"position": 1850, "speed": 8000}, "9": {"position": 1149, "speed": 8000}, "10": {"position": 1149, "speed": 8000}, "11": {"position": 1850, "speed": 8000}}',""
2.95,POSITION,'{"8": {"position": 1895, "speed": 8000}, "9": {"position": 1104, "speed": 8000}, "10": {"position": 1104, "speed": 8000}, "11": {"position": 1895, "speed": 8000}}',""
2.96,POSITION,'{"8": {"position": 1917, "speed": 8000}, "9": {"position": 1082, "speed": 8000}, "10": {"position": 1082, "speed": 8000}, "11": {"position": 1917, "speed": 8000}}',""
2.97,POSITION,'{"8": {"position": 1957, "speed": 8000}, "9": {"position": 1042, "speed": 8000}, "10": {"position": 1042, "speed": 8000}, "11": {"position": 1957, "speed": 8000}}',""
2.99,POSITION,'{"8": {"position": 1977, "speed": 8000}, "9": {"position": 1022, "speed": 8000}, "10": {"position": 1022, "speed": 8000}, "11": {"position": 1977, "speed": 8000}}',""
3.0,POSITION,'{"8": {"position": 2012, "speed": 8000}, "9": {"position": 987, "speed": 8000}, "10": {"position": 987, "speed": 8000}, "11": {"position": 2012, "speed": 8000}}',""
3.01,POSITION,'{"8": {"position": 2028, "speed": 8000}, "9": {"position": 971, "speed": 8000}, "10": {"position": 971, "speed": 8000}, "11": {"position": 2028, "speed": 8000}}',""
3.02,POSITION,'{"8": {"position": 2065, "speed": 8000}, "9": {"position": 934, "speed": 8000}, "10": {"position": 934, "speed": 8000}, "11": {"position": 2065, "speed": 8000}}',""
3.04,POSITION,'{"8": {"position": 2089, "speed": 8000}, "9": {"position": 910, "speed": 8000}, "10": {"position": 910, "speed": 8000}, "11": {"position": 2089, "speed": 8000}}',""
3.05,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
3.4,POSITION,'{"8": {"position": 2193, "speed": 8000}, "9": {"position": 806, "speed": 8000}, "10": {"position": 806, "speed": 8000}, "11": {"position": 2193, "speed": 8000}}',""
3.42,POSITION,'{"8": {"position": 2186, "speed": 8000}, "9": {"position": 813, "speed": 8000}, "10": {"position": 813, "speed": 8000}, "11": {"position": 2186, "speed": 8000}}',""
3.43,POSITION,'{"8": {"position": 2176, "speed": 8000}, "9": {"position": 823, "speed": 8000}, "10": {"position": 823, "speed": 8000}, "11": {"position": 2176, "speed": 8000}}',""
3.44,POSITION,'{"8": {"position": 2153, "speed": 8000}, "9": {"position": 846, "speed": 8000}, "10": {"position": 846, "speed": 8000}, "11": {"position": 2153, "speed": 8000}}',""
3.45,POSITION,'{"8": {"position": 2141, "speed": 8000}, "9": {"position": 858, "speed": 8000}, "10": {"position": 858, "speed": 8000}, "11": {"position": 2141, "speed": 8000}}',""
3.46,POSITION,'{"8": {"position": 2119, "speed": 8000}, "9": {"position": 880, "speed": 8000}, "10": {"position": 880, "speed": 8000}, "11": {"position": 2119, "speed": 8000}}',""
3.48,POSITION,'{"8": {"position": 2110, "speed": 8000}, "9": {"position": 889, "speed": 8000}, "10": {"position": 889, "speed": 8000}, "11": {"position": 2110, "speed": 8000}}',""
3.49,POSITION,'{"8": {"position": 2094, "speed": 8000}, "9": {"position": 905, "speed": 8000}, "10": {"position": 905, "speed": 8000}, "11": {"position": 2094, "speed": 8000}}',""
3.5,POSITION,'{"8": {"position": 2066, "speed": 8000}, "9": {"position": 933, "speed": 8000}, "10": {"position": 933, "speed": 8000}, "11": {"position": 2066, "speed": 8000}}',""
3.51,POSITION,'{"8": {"position": 2051, "speed": 8000}, "9": {"position": 948, "speed": 8000}, "10": {"position": 948, "speed": 8000}, "11": {"position": 2051, "speed": 8000}}',""
3.53,POSITION,'{"8": {"position": 2020, "speed": 8000}, "9": {"position": 979, "speed": 8000}, "10": {"position": 979, "speed": 8000}, "11": {"position": 2020, "speed": 8000}}',""
3.54,POSITION,'{"8": {"position": 2005, "speed": 8000}, "9": {"position": 994, "speed": 8000}, "10": {"position": 994, "speed": 8000}, "11": {"position": 2005, "speed": 8000}}',""
3.55,POSITION,'{"8": {"position": 1974, "speed": 8000}, "9": {"position": 1025, "speed": 8000}, "10": {"position": 1025, "speed": 8000}, "11": {"position": 1974, "speed": 8000}}',""
3.56,POSITION,'{"8": {"position": 1959, "speed": 8000}, "9": {"position": 1040, "speed": 8000}, "10": {"position": 1040, "speed": 8000}, "11": {"position": 1959, "speed": 8000}}',""
3.57,POSITION,'{"8": {"position": 1938, "speed": 8000}, "9": {"position": 1061, "speed": 8000}, "10": {"position": 1061, "speed": 8000}, "11": {"position": 1938, "speed": 8000}}',""
3.59,POSITION,'{"8": {"position": 1930, "speed": 8000}, "9": {"position": 1069, "speed": 8000}, "10": {"position": 1069, "speed": 8000}, "11": {"position": 1930, "speed": 8000}}',""
3.6,POSITION,'{"8": {"position": 1917, "speed": 8000}, "9": {"position": 1082, "speed": 8000}, "10": {"position": 1082, "speed": 8000}, "11": {"position": 1917, "speed": 8000}}',""
3.61,POSITION,'{"8": {"position": 1911, "speed": 8000}, "9": {"position": 1088, "speed": 8000}, "10": {"position": 1088, "speed": 8000}, "11": {"position": 1911, "speed": 8000}}',""
3.63,POSITION,'{"8": {"position": 1899, "speed": 8000}, "9": {"position": 1100, "speed": 8000}, "10": {"position": 1100, "speed": 8000}, "11": {"position": 1899, "speed": 8000}}',""
3.64,POSITION,'{"8": {"position": 1887, "speed": 8000}, "9": {"position": 1112, "speed": 8000}, "10": {"position": 1112, "speed": 8000}, "11": {"position": 1887, "speed": 8000}}',""
3.65,POSITION,'{"8": {"position": 1883, "speed": 8000}, "9": {"position": 1116, "speed": 8000}, "10": {"position": 1116, "speed": 8000}, "11": {"position": 1883, "speed": 8000}}',""
3.66,POSITION,'{"8": {"position": 1877, "speed": 8000}, "9": {"position": 1122, "speed": 8000}, "10": {"position": 1122, "speed": 8000}, "11": {"position": 1877, "speed": 8000}}',""
3.69,POSITION,'{"8": {"position": 1883, "speed": 8000}, "9": {"position": 1116, "speed": 8000}, "10": {"position": 1116, "speed": 8000}, "11": {"position": 1883, "speed": 8000}}',""
3.7,POSITION,'{"8": {"position": 1905, "speed": 8000}, "9": {"position": 1094, "speed": 8000}, "10": {"position": 1094, "speed": 8000}, "11": {"position": 1905, "speed": 8000}}',""
3.71,POSITION,'{"8": {"position": 1920, "speed": 8000}, "9": {"position": 1079, "speed": 8000}, "10": {"position": 1079, "speed": 8000}, "11": {"position": 1920, "speed": 8000}}',""
3.72,POSITION,'{"8": {"position": 1952, "speed": 8000}, "9": {"position": 1047, "speed": 8000}, "10": {"position": 1047, "speed": 8000}, "11": {"position": 1952, "speed": 8000}}',""
3.73,POSITION,'{"8": {"position": 1973, "speed": 8000}, "9": {"position": 1026, "speed": 8000}, "10": {"position": 1026, "speed": 8000}, "11": {"position": 1973, "speed": 8000}}',""
3.75,POSITION,'{"8": {"position": 2009, "speed": 8000}, "9": {"position": 990, "speed": 8000}, "10": {"position": 990, "speed": 8000}, "11": {"position": 2009, "speed": 8000}}',""
3.76,POSITION,'{"8": {"position": 2024, "speed": 8000}, "9": {"position": 975, "speed": 8000}, "10": {"position": 975, "speed": 8000}, "11": {"position": 2024, "speed": 8000}}',""
3.77,POSITION,'{"8": {"position": 2053, "speed": 8000}, "9": {"position": 946, "speed": 8000}, "10": {"position": 946, "speed": 8000}, "11": {"position": 2053, "speed": 8000}}',""
3.78,POSITION,'{"8": {"position": 2066, "speed": 8000}, "9": {"position": 933, "speed": 8000}, "10": {"position": 933, "speed": 8000}, "11": {"position": 2066, "speed": 8000}}',""
3.8,POSITION,'{"8": {"position": 2090, "speed": 8000}, "9": {"position": 909, "speed": 8000}, "10": {"position": 909, "speed": 8000}, "11": {"position": 2090, "speed": 8000}}',""
3.81,POSITION,'{"8": {"position": 2110, "speed": 8000}, "9": {"position": 889, "speed": 8000}, "10": {"position": 889, "speed": 8000}, "11": {"position": 2110, "speed": 8000}}',""
3.82,POSITION,'{"8": {"position": 2118, "speed": 8000}, "9": {"position": 881, "speed": 8000}, "10": {"position": 881, "speed": 8000}, "11": {"position": 2118, "speed": 8000}}',""
3.83,POSITION,'{"8": {"position": 2130, "speed": 8000}, "9": {"position": 869, "speed": 8000}, "10": {"position": 869, "speed": 8000}, "11": {"position": 2130, "speed": 8000}}',""
3.85,POSITION,'{"8": {"position": 2134, "speed": 8000}, "9": {"position": 865, "speed": 8000}, "10": {"position": 865, "speed": 8000}, "11": {"position": 2134, "speed": 8000}}',""
3.86,POSITION,'{"8": {"position": 2140, "speed": 8000}, "9": {"position": 859, "speed": 8000}, "10": {"position": 859, "speed": 8000}, "11": {"position": 2140, "speed": 8000}}',""
3.88,POSITION,'{"8": {"position": 2143, "speed": 8000}, "9": {"position": 856, "speed": 8000}, "10": {"position": 856, "speed": 8000}, "11": {"position": 2143, "speed": 8000}}',""
3.9,POSITION,'{"8": {"position": 2141, "speed": 8000}, "9": {"position": 858, "speed": 8000}, "10": {"position": 858, "speed": 8000}, "11": {"position": 2141, "speed": 8000}}',""
3.92,POSITION,'{"8": {"position": 2136, "speed": 8000}, "9": {"position": 863, "speed": 8000}, "10": {"position": 863, "speed": 8000}, "11": {"position": 2136, "speed": 8000}}',""
3.93,POSITION,'{"8": {"position": 2133, "speed": 8000}, "9": {"position": 866, "speed": 8000}, "10": {"position": 866, "speed": 8000}, "11": {"position": 2133, "speed": 8000}}',""
3.94,POSITION,'{"8": {"position": 2125, "speed": 8000}, "9": {"position": 874, "speed": 8000}, "10": {"position": 874, "speed": 8000}, "11": {"position": 2125, "speed": 8000}}',""
3.96,POSITION,'{"8": {"position": 2119, "speed": 8000}, "9": {"position": 880, "speed": 8000}, "10": {"position": 880, "speed": 8000}, "11": {"position": 2119, "speed": 8000}}',""
3.97,POSITION,'{"8": {"position": 2105, "speed": 8000}, "9": {"position": 894, "speed": 8000}, "10": {"position": 894, "speed": 8000}, "11": {"position": 2105, "speed": 8000}}',""
3.98,POSITION,'{"8": {"position": 2092, "speed": 8000}, "9": {"position": 907, "speed": 8000}, "10": {"position": 907, "speed": 8000}, "11": {"position": 2092, "speed": 8000}}',""
3.99,POSITION,'{"8": {"position": 2086, "speed": 8000}, "9": {"position": 913, "speed": 8000}, "10": {"position": 913, "speed": 8000}, "11": {"position": 2086, "speed": 8000}}',""
4.0,POSITION,'{"8": {"position": 2079, "speed": 8000}, "9": {"position": 920, "speed": 8000}, "10": {"position": 920, "speed": 8000}, "11": {"position": 2079, "speed": 8000}}',""
4.02,POSITION,'{"8": {"position": 2063, "speed": 8000}, "9": {"position": 936, "speed": 8000}, "10": {"position": 936, "speed": 8000}, "11": {"position": 2063, "speed": 8000}}',""
4.03,POSITION,'{"8": {"position": 2048, "speed": 8000}, "9": {"position": 951, "speed": 8000}, "10": {"position": 951, "speed": 8000}, "11": {"position": 2048, "speed": 8000}}',""
4.04,POSITION,'{"8": {"position": 2041, "speed": 8000}, "9": {"position": 958, "speed": 8000}, "10": {"position": 958, "speed": 8000}, "11": {"position": 2041, "speed": 8000}}',""
4.05,POSITION,'{"8": {"position": 2035, "speed": 8000}, "9": {"position": 964, "speed": 8000}, "10": {"position": 964, "speed": 8000}, "11": {"position": 2035, "speed": 8000}}',""
4.07,POSITION,'{"8": {"position": 2023, "speed": 8000}, "9": {"position": 976, "speed": 8000}, "10": {"position": 976, "speed": 8000}, "11": {"position": 2023, "speed": 8000}}',""
