time,instruction,arg_1,arg_2
0.0,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',""
0.0,POSITION,'{"5": {"position": 1475, "speed": 8000}}',""
0.02,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1559, "speed": 8000}}',""
0.02,POSITION,'{"5": {"position": 1470, "speed": 8000}}',""
0.03,POSITION,'{"5": {"position": 1464, "speed": 8000}}',""
0.04,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
0.04,POSITION,'{"5": {"position": 1445, "speed": 8000}}',""
0.05,POSITION,'{"5": {"position": 1436, "speed": 8000}}',""
0.07,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
0.07,POSITION,'{"5": {"position": 1423, "speed": 8000}}',""
0.08,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
0.08,POSITION,'{"5": {"position": 1413, "speed": 8000}}',""
0.09,POSITION,'{"5": {"position": 1410, "speed": 8000}}',""
0.11,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1545, "speed": 8000}}',""
0.11,POSITION,'{"5": {"position": 1405, "speed": 8000}}',""
0.12,POSITION,'{"5": {"position": 1403, "speed": 8000}}',""
0.13,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1543, "speed": 8000}}',""
0.16,POSITION,'{"7": {"position": 1516, "speed": 8000}, "6": {"position": 1541, "speed": 8000}}',""
0.16,POSITION,'{"5": {"position": 1406, "speed": 8000}}',""
0.17,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',""
0.17,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
0.18,POSITION,'{"7": {"position": 1521, "speed": 8000}, "6": {"position": 1535, "speed": 8000}}',""
0.18,POSITION,'{"5": {"position": 1430, "speed": 8000}}',""
0.2,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',""
0.2,POSITION,'{"5": {"position": 1438, "speed": 8000}}',""
0.21,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1527, "speed": 8000}}',""
0.21,POSITION,'{"5": {"position": 1451, "speed": 8000}}',""
0.22,POSITION,'{"7": {"position": 1532, "speed": 8000}, "6": {"position": 1522, "speed": 8000}}',""
0.22,POSITION,'{"5": {"position": 1460, "speed": 8000}}',""
0.24,POSITION,'{"7": {"position": 1534, "speed": 8000}, "6": {"position": 1519, "speed": 8000}}',""
0.24,POSITION,'{"5": {"position": 1463, "speed": 8000}}',""
0.25,POSITION,'{"7": {"position": 1539, "speed": 8000}, "6": {"position": 1512, "speed": 8000}}',""
0.26,POSITION,'{"7": {"position": 1541, "speed": 8000}, "6": {"position": 1510, "speed": 8000}}',""
0.27,POSITION,'{"7": {"position": 1543, "speed": 8000}, "6": {"position": 1508, "speed": 8000}}',""
0.28,POSITION,'{"5": {"position": 1459, "speed": 8000}}',""
0.29,POSITION,'{"7": {"position": 1545, "speed": 8000}, "6": {"position": 1505, "speed": 8000}}',""
0.29,POSITION,'{"5": {"position": 1455, "speed": 8000}}',""
0.3,POSITION,'{"7": {"position": 1547, "speed": 8000}, "6": {"position": 1503, "speed": 8000}}',""
0.3,POSITION,'{"5": {"position": 1449, "speed": 8000}}',""
0.31,POSITION,'{"5": {"position": 1440, "speed": 8000}}',""
0.33,POSITION,'{"5": {"position": 1404, "speed": 8000}}',""
0.34,POSITION,'{"7": {"position": 1548, "speed": 8000}, "6": {"position": 1501, "speed": 8000}}',""
0.34,POSITION,'{"5": {"position": 1378, "speed": 8000}}',""
0.35,POSITION,'{"5": {"position": 1193, "speed": 8000}}',""
0.36,POSITION,'{"7": {"position": 1546, "speed": 8000}, "6": {"position": 1503, "speed": 8000}}',""
0.36,POSITION,'{"5": {"position": 1174, "speed": 8000}}',""
0.38,POSITION,'{"7": {"position": 1545, "speed": 8000}, "6": {"position": 1505, "speed": 8000}}',""
0.38,POSITION,'{"5": {"position": 1157, "speed": 8000}}',""
0.39,POSITION,'{"7": {"position": 1541, "speed": 8000}, "6": {"position": 1510, "speed": 8000}}',""
0.39,POSITION,'{"5": {"position": 1109, "speed": 8000}}',""
0.4,POSITION,'{"7": {"position": 1539, "speed": 8000}, "6": {"position": 1512, "speed": 8000}}',""
