time,instruction,arg_1,arg_2
0.0,POSITION,'{"7": {"position": 1526, "speed": 8000}, "6": {"position": 1529, "speed": 8000}}',""
0.0,POSITION,'{"5": {"position": 1610, "speed": 8000}}',""
0.02,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',""
0.02,POSITION,'{"5": {"position": 1636, "speed": 8000}}',""
0.03,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',""
0.03,POSITION,'{"5": {"position": 1688, "speed": 8000}}',""
0.04,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1544, "speed": 8000}}',""
0.04,POSITION,'{"5": {"position": 1736, "speed": 8000}}',""
0.06,POSITION,'{"7": {"position": 1512, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
0.06,POSITION,'{"5": {"position": 1758, "speed": 8000}}',""
0.07,POSITION,'{"7": {"position": 1510, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
0.07,POSITION,'{"5": {"position": 1800, "speed": 8000}}',""
0.08,POSITION,'{"5": {"position": 1819, "speed": 8000}}',""
0.09,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
0.09,POSITION,'{"5": {"position": 1849, "speed": 8000}}',""
0.11,POSITION,'{"5": {"position": 1878, "speed": 8000}}',""
0.12,POSITION,'{"5": {"position": 1892, "speed": 8000}}',""
0.13,POSITION,'{"5": {"position": 1914, "speed": 8000}}',""
0.15,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
0.15,POSITION,'{"5": {"position": 1924, "speed": 8000}}',""
0.16,POSITION,'{"5": {"position": 1944, "speed": 8000}}',""
0.17,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
0.17,POSITION,'{"5": {"position": 1963, "speed": 8000}}',""
0.19,POSITION,'{"5": {"position": 1973, "speed": 8000}}',""
0.2,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
0.2,POSITION,'{"5": {"position": 1994, "speed": 8000}}',""
0.21,POSITION,'{"5": {"position": 2007, "speed": 8000}}',""
0.22,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',""
0.22,POSITION,'{"5": {"position": 2028, "speed": 8000}}',""
0.24,POSITION,'{"5": {"position": 2037, "speed": 8000}}',""
0.25,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
0.25,POSITION,'{"5": {"position": 2050, "speed": 8000}}',""
0.26,POSITION,'{"5": {"position": 2059, "speed": 8000}}',""
0.27,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
0.27,POSITION,'{"5": {"position": 2062, "speed": 8000}}',""
0.28,POSITION,'{"5": {"position": 2068, "speed": 8000}}',""
0.3,POSITION,'{"7": {"position": 1495, "speed": 8000}, "6": {"position": 1568, "speed": 8000}}',""
0.3,POSITION,'{"5": {"position": 2071, "speed": 8000}}',""
0.31,POSITION,'{"5": {"position": 2073, "speed": 8000}}',""
0.32,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1570, "speed": 8000}}',""
0.32,POSITION,'{"5": {"position": 2076, "speed": 8000}}',""
0.34,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
0.34,POSITION,'{"5": {"position": 2079, "speed": 8000}}',""
0.35,POSITION,'{"5": {"position": 2081, "speed": 8000}}',""
0.36,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
0.36,POSITION,'{"5": {"position": 2086, "speed": 8000}}',""
0.37,POSITION,'{"5": {"position": 2090, "speed": 8000}}',""
0.39,POSITION,'{"7": {"position": 1488, "speed": 8000}, "6": {"position": 1576, "speed": 8000}}',""
0.39,POSITION,'{"5": {"position": 2098, "speed": 8000}}',""
0.4,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1579, "speed": 8000}}',""
0.4,POSITION,'{"5": {"position": 2106, "speed": 8000}}',""
0.41,POSITION,'{"5": {"position": 2111, "speed": 8000}}',""
0.42,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
0.43,POSITION,'{"5": {"position": 2120, "speed": 8000}}',""
0.44,POSITION,'{"5": {"position": 2124, "speed": 8000}}',""
0.45,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
0.45,POSITION,'{"5": {"position": 2130, "speed": 8000}}',""
0.46,POSITION,'{"5": {"position": 2132, "speed": 8000}}',""
0.48,POSITION,'{"5": {"position": 2135, "speed": 8000}}',""
0.5,POSITION,'{"5": {"position": 2129, "speed": 8000}}',""
0.51,POSITION,'{"5": {"position": 2121, "speed": 8000}}',""
0.52,POSITION,'{"5": {"position": 2083, "speed": 8000}}',""
0.53,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
0.54,POSITION,'{"5": {"position": 1898, "speed": 8000}}',""
0.55,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
0.55,POSITION,'{"5": {"position": 1737, "speed": 8000}}',""
0.56,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
0.56,POSITION,'{"5": {"position": 1722, "speed": 8000}}',""
0.57,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
0.58,POSITION,'{"5": {"position": 1679, "speed": 8000}}',""
0.59,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',""
0.59,POSITION,'{"5": {"position": 1632, "speed": 8000}}',""
0.6,POSITION,'{"7": {"position": 1504, "speed": 8000}, "6": {"position": 1556, "speed": 8000}}',""
0.6,POSITION,'{"5": {"position": 1609, "speed": 8000}}',""
0.61,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',""
0.61,POSITION,'{"5": {"position": 1554, "speed": 8000}}',""
0.63,POSITION,'{"7": {"position": 1529, "speed": 8000}, "6": {"position": 1525, "speed": 8000}}',""
0.63,POSITION,'{"5": {"position": 1403, "speed": 8000}}',""
0.64,POSITION,'{"7": {"position": 1535, "speed": 8000}, "6": {"position": 1517, "speed": 8000}}',""
0.64,POSITION,'{"5": {"position": 1376, "speed": 8000}}',""
0.65,POSITION,'{"7": {"position": 1540, "speed": 8000}, "6": {"position": 1511, "speed": 8000}}',""
0.65,POSITION,'{"5": {"position": 1333, "speed": 8000}}',""
